Xstart,Xstop,Xtime,Xmeasurement,host,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T03:52:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,94.7057297627222,2.446402685587856,2023-04-14T01:52:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T05:52:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,96.0923933775845,1.6025787747005396,2023-04-14T03:52:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T06:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,96.05615320057984,1.6025787747005396,2023-04-14T04:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T06:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,96.28694590676736,1.6025787747005396,2023-04-14T04:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T06:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,96.30792706187532,1.6479743648432148,2023-04-14T04:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T07:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,95.91691462577248,2.024490730144201,2023-04-14T05:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T07:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,95.180666819256885,2.131303883421076,2023-04-14T05:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T07:52:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,95.19020370794232,2.304875257495993,2023-04-14T05:52:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T08:02:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,95.17685206378272,2.521171892881668,2023-04-14T06:02:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T08:32:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,93.09971770809491,3.4130617227435707,2023-04-14T06:32:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T08:42:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,92.1021591515984,3.6881055924315262,2023-04-14T06:42:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T09:02:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,91.2304875257496,4.262226291294731,2023-04-14T07:02:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T09:12:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,90.12039368276494,4.614709697108417,2023-04-14T07:12:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T09:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,89.42610818646524,4.641412985427635,2023-04-14T07:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T09:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,89.45281147478447,4.729533836881053,2023-04-14T07:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T09:52:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,87.19256885633631,5.437170977340351,2023-04-14T07:52:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T10:02:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,82.49660486762798,6.080720225833524,2023-04-14T08:02:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T10:12:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,79.75761043717098,6.601434348058291,2023-04-14T08:12:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T10:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,77.32951857785916,6.908522163729302,2023-04-14T08:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T10:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,73.3469138628214,7.258335240711069,2023-04-14T08:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T10:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,74.41123064011597,7.749675745784691,2023-04-14T08:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T10:52:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,72.9196612497139,8.449301899748228,2023-04-14T08:52:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T11:02:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,65.83947508964675,8.561455710688946,2023-04-14T09:02:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T11:12:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,71.30601968413825,8.387884336614022,2023-04-14T09:12:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T11:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,66.07980468451973,8.534752422369728,2023-04-14T09:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T11:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,63.09094377050431,8.60952162966354,2023-04-14T09:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T12:02:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,64.04272526131075,9.685664148928057,2023-04-14T10:02:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T12:12:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,60.15930418860151,9.86991683833066,2023-04-14T10:12:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T12:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,57.97344930189975,10.735103379873353,2023-04-14T10:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T12:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,54.23117418173495,10.500114442664229,2023-04-14T10:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T12:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,49.22049286640726,10.99145494773785,2023-04-14T10:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T13:02:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,48.38887617303731,11.787212939650566,2023-04-14T11:02:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T13:12:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,42.03158617532616,11.861982146944378,2023-04-14T11:12:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T13:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,42.4683756771191,12.521553368429082,2023-04-14T11:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T13:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,41.12939650568399,12.444113832303351,2023-04-14T11:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T13:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,40.31113145647364,12.665751125352864,2023-04-14T11:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T13:52:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,37.421454184786754,12.9140917067216,2023-04-14T11:52:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T14:02:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,39.187685969329365,13.191805905241472,2023-04-14T12:02:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T14:12:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,39.51194018463416,12.759212634470131,2023-04-14T12:12:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T14:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,41.167544060425726,12.5722896162356,2023-04-14T12:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T14:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,40.03074692912185,12.03021286335546,2023-04-14T12:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T14:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,39.85145342183566,11.760509651331349,2023-04-14T12:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T14:52:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,42.18226901655604,11.189059281300068,2023-04-14T12:52:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T15:02:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,41.16372930495155,11.079575799191277,2023-04-14T13:02:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T15:12:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,41.8789959563592,11.600289921416037,2023-04-14T13:12:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T15:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,42.28526741435874,11.613641565575648,2023-04-14T13:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T15:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,39.79041733424887,11.338597695887692,2023-04-14T13:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T15:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,42.2776379034104,11.130312046997789,2023-04-14T13:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T15:52:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,42.33676661326009,10.90600442511635,2023-04-14T13:52:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T16:02:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,39.88578622110322,11.012817578393223,2023-04-14T14:02:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T16:12:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,37.74570840009155,11.122301060502023,2023-04-14T14:12:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T16:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,42.01823453116656,11.0341802090486,2023-04-14T14:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T16:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,38.41901274128328,11.17837796597238,2023-04-14T14:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T16:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,40.4637216754406,11.522850385290305,2023-04-14T14:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T17:02:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,40.44655527580682,11.469443808651867,2023-04-14T15:02:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T17:12:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,38.80621042191196,11.80857557030594,2023-04-14T15:12:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T17:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,38.832913710231175,11.95277332722972,2023-04-14T15:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T17:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,36.639429312581065,11.717784390020595,2023-04-14T15:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T17:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,36.87785152971694,11.632333867399096,2023-04-14T15:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T17:52:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,36.20263981078813,11.752498664835583,2023-04-14T15:52:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T18:02:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,38.432364385442895,11.626993209735254,2023-04-14T16:02:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T18:12:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,39.66262302586404,11.440070191500723,2023-04-14T16:12:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T18:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,38.52964065003433,11.367971313038836,2023-04-14T16:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T18:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,37.8715953307393,11.418707560845348,2023-04-14T16:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T18:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,38.98168917372397,11.3145647364004,2023-04-14T16:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T18:52:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,41.19806210421912,11.183718623636224,2023-04-14T16:52:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T19:02:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,42.94903486686504,10.970092317082475,2023-04-14T17:02:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T19:12:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,43.21034561684596,10.8632791638056,2023-04-14T17:12:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T19:22:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,42.69344625009537,10.708400091554132,2023-04-14T17:22:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T19:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,42.92805371175707,10.700389105058363,2023-04-14T17:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T19:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,45.79293507286183,10.54818036163882,2023-04-14T17:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T19:52:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,45.95696955825132,10.436026550698102,2023-04-14T17:52:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T20:12:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,48.19050888838026,10.31853208209354,2023-04-14T18:12:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T20:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,48.093232623788815,10.214389257648584,2023-04-14T18:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T20:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,48.52620737010758,10.152971694514385,2023-04-14T18:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T20:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,50.427862973983366,10.08888380254826,2023-04-14T18:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T20:52:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,51.27664606698711,10.035477225909824,2023-04-14T18:52:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T21:02:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,53.26985580224308,9.821850919356066,2023-04-14T19:02:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T21:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,49.81750209811551,9.795147631036848,2023-04-14T19:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T21:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,51.81834134431983,9.83520256351568,2023-04-14T19:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T21:52:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,49.775539787899604,9.68299382009613,2023-04-14T19:52:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T22:12:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,59.0110627908751,9.245059891660944,2023-04-14T20:12:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T22:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,60.21652552071413,9.0688181887541,2023-04-14T20:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T22:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,60.18791485465782,8.876554512855726,2023-04-14T20:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T22:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,60.41489280537118,8.759060044251164,2023-04-14T20:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T22:52:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,62.30510414282445,8.702983138780802,2023-04-14T20:52:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T23:02:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,64.32883192187381,8.52407110704204,2023-04-14T21:02:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T23:12:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,64.71602960250247,8.459983215075916,2023-04-14T21:12:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T23:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,65.10131990539406,8.403906309605553,2023-04-14T21:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T23:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,66.11032272831312,8.29442282749676,2023-04-14T21:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-14T23:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,67.44739452201114,8.211642633707179,2023-04-14T21:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T00:02:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,67.61333638513771,8.059433890287636,2023-04-14T22:02:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T00:12:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,68.4106202792401,7.984664682993817,2023-04-14T22:12:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T00:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,69.19264515144579,7.909895475700004,2023-04-14T22:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T00:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,69.42153047989623,7.885862516212711,2023-04-14T22:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T00:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,70.03570611123827,7.840466926070036,2023-04-14T22:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T00:52:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,70.9741359578851,7.738994430457005,2023-04-14T22:52:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T01:02:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,71.10955977721828,7.624170290684368,2023-04-14T23:02:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T01:12:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,72.68505378805219,7.4452582589456,2023-04-14T23:12:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T01:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,72.9330128938735,7.474631876096744,2023-04-14T23:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T01:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,72.88342107270924,7.509346150911725,2023-04-14T23:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T01:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,73.05508506904708,7.498664835584037,2023-04-14T23:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T01:52:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,72.9196612497139,7.461280231937131,2023-04-14T23:52:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T02:02:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,72.82810711833372,7.471961547264819,2023-04-15T00:02:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T02:12:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,73.23056382085909,7.437247272449838,2023-04-15T00:12:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T02:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,73.71694514381628,7.471961547264819,2023-04-15T00:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T02:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,74.74120698863203,7.4265659571221505,2023-04-15T00:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T02:52:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,75.09597924773023,7.40253299763485,2023-04-15T00:52:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T03:12:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,74.06218051422904,7.333104448004882,2023-04-15T01:12:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T03:22:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,74.15373464560922,7.301060502021819,2023-04-15T01:22:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T03:32:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,74.77553978789959,7.263675898374913,2023-04-15T01:32:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T03:42:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,74.9662775616083,7.274357213702601,2023-04-15T01:42:49.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-15T03:52:49.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,75.54230563820859,7.244983596551464,2023-04-15T01:52:49.000000Z
